"","gene","baseMean","log2FC","stderror","padj"
"704","GWK60_D01243",2265.60061376724,-0.125492235518395,0.136743438304849,0.458889917790495
"705","GWK60_D01265",776.910543207717,-0.179362399877179,0.141437735887207,0.287461580201737
"706","GWK60_D01287",178031.497693599,-0.659360395365372,0.134588427833293,4.11720322369167e-06
"707","GWK60_D01309",2850.07944279183,0.242493613790687,0.107024477320259,0.043691204907366
"708","GWK60_D01331",4273.26048254843,0.366947702958136,0.10575019156282,0.00139938517871255
"709","GWK60_D01353",17.2632536354292,1.10368512001662,0.821265384369641,0.256942622484466
"710","GWK60_D01375",22017.2959155611,0.896975757985103,1.04797840652258,0.490785792516768
"711","GWK60_D01397",4067.49536230437,0.873748834333712,0.117690393533885,1.11269774710433e-12
"712","GWK60_D01419",99638.4239543913,0.0590013323873051,0.110158000880871,0.67709369059896
"713","GWK60_D01441",952.056662031157,-0.0722233548059251,0.191960954130781,0.775872112341085
"714","GWK60_D01463",2232.45600243899,-0.363247362249032,0.13942332562599,0.0189495395413929
"715","GWK60_D01485",8993.98804968583,-0.244273419795608,0.0965223485530513,0.0228426908767512
"716","GWK60_D01507",4213.85494615143,-0.152966689623849,0.141384855798775,0.372623145309003
"717","GWK60_D01529",11492.5941052856,-0.178040681400832,0.100648748699612,0.124697305168017
"718","GWK60_D01551",484.491121516435,0.430648456503773,0.152123499912169,0.010250531551884
"719","GWK60_D01573",21794.4044638855,-0.753905265454192,0.182805330414406,0.000122910374357207
"720","GWK60_D01595",1557.83146847258,1.94201517698844,0.167104299529136,2.23441537251987e-29
"721","GWK60_D01617",14108.8756806938,0.875932868264226,0.15298502799872,5.67871813920883e-08
"722","GWK60_D01639",1.43471553968941,1.80992899163553,2.06994383420228,0.480506766529737
"723","GWK60_D01661",22350.6265216148,0.18955909817813,0.133758554349729,0.229564336578555
"724","GWK60_D01683",3493.67323454663,-1.13681274462423,0.124819274955824,1.68147779714311e-18
"725","GWK60_D01705",892.378676973277,-0.649704863968548,0.212316015373347,0.00519350910309239
"726","GWK60_D01727",3633.62636134227,-0.252136665609709,0.111870943075081,0.0448982697128468
"727","GWK60_D01749",320.076704900081,-0.142543720471241,0.178672062674845,0.524621257800276
"728","GWK60_D01771",934.237439933448,-0.087397315738337,0.155913316913865,0.66188275525684
"729","GWK60_D01793",2722.26952201619,0.208748601965743,0.144791409216725,0.220305110644105
"730","GWK60_D01815",23.5290225274528,-0.413089249966594,0.610471987400935,0.593575264913536
"731","GWK60_D01837",2794.15119207702,-1.14444637210333,0.131415387189572,5.01555335882483e-17
"732","GWK60_D01859",4171.00963016204,0.313044676998435,0.136926808704916,0.0415459443811812
"733","GWK60_D01881",4381.94451736379,0.335262265133429,0.10959133787187,0.00520645601056236
"734","GWK60_D01903",3359.36463441959,0.760075170359441,0.108192506872282,1.80732184653492e-11
"735","GWK60_D01925",3144.92089152183,0.0253412554702338,0.114726066074159,0.86971463595332
"736","GWK60_D01947",46328.5115307374,-0.478684890559304,0.161990436514856,0.00713653138344545
"737","GWK60_D01969",899.808560179603,-0.194831505684617,0.142631715144693,0.248541257601259
"738","GWK60_D02013",16101.8869216602,0.245014632344023,0.120786749670063,0.0737729031966965
"739","GWK60_D02035",8141.73255687367,0.725896775614943,0.153807800316198,9.52590146607415e-06
"740","GWK60_D02057",5660.14182703164,0.957772747127837,0.107659424088424,1.04960089406542e-17
"741","GWK60_D02079",50865.6604163547,-0.08204308540616,0.104082279438319,0.52961093521116
"742","GWK60_D02101",1551.69489049953,0.580671709265467,0.112036138777665,1.03386315972139e-06
"743","GWK60_D02123",1670.87924583617,-0.509599202284411,0.143000232304497,0.00101939925341401
"744","GWK60_D02145",7773.1414973884,-0.196842494123042,0.180254941836837,0.368217672258041
"745","GWK60_D02167",4027.12614985891,-0.494449353397907,0.117024719195231,8.18636973627738e-05
"746","GWK60_D02189",3235.8205023999,-0.213083649190383,0.124928913339408,0.14063026718618
"747","GWK60_D02211",5073.71636048956,0.15935574145342,0.108361340480071,0.210851820248986
"748","GWK60_D02233",43601.3306425692,-0.901985655282589,0.142900213711052,1.8413143664345e-09
"749","GWK60_D02255",3107.68105224692,-0.119042926545664,0.11781478807031,0.409863729851439
"750","GWK60_D02277",1878.52172065304,0.49460597868938,0.110866698650612,3.01376242648414e-05
"751","GWK60_D02299",2552.64595163266,0.473552644352153,0.116305828355445,0.000151685766913552
"752","GWK60_D02321",8973.02367375128,0.218600654496775,0.112210444491002,0.0874290356237655
"753","GWK60_D02343",1323.618029879,-0.396566966424466,0.13460212893154,0.00732048894406752
"754","GWK60_D02365",649.967305434654,-0.0550840835364406,0.143354827404609,0.771388360618878
"755","GWK60_D02387",737.117300440358,0.0993417382807632,0.146758943429995,0.593575264913536
"756","GWK60_D02409",51.8348845455607,0.0941651163966194,0.54558217485989,0.898861914211123
"757","GWK60_D02431",2635.62185829297,0.611223795121774,0.113617227717553,3.73744147405407e-07
"758","GWK60_D02453",1662.58517687226,-0.512396566205758,0.118925639446796,5.78031416420223e-05
"759","GWK60_D02475",992.626470789468,-0.752641065882321,0.211441044138427,0.00103358287299367
"760","GWK60_D02497",2126.02449599461,0.144186157558723,0.11934648861367,0.312776436706983
"761","GWK60_D02519",777.429406989039,-0.288568534403963,0.172085218449652,0.147904155294677
"762","GWK60_D02541",570.629628451745,-0.200649123348294,0.208207717165098,0.434263851382341
"763","GWK60_D02563",1824.57073933909,0.18487410206424,0.140743391321287,0.268952178044854
"764","GWK60_D02585",766.556223753146,0.753052168722035,0.132023538469424,6.41004106599488e-08
"765","GWK60_D02607",6458.55467217627,0.45262291545804,0.163633615230234,0.0122657238695386
"766","GWK60_D02629",1568.2095663263,0.924529978397464,0.142178361116566,5.59853151695083e-10
"767","GWK60_D02651",1544.76237137077,-0.473718949635459,0.127695886084485,0.000603275347601849
"768","GWK60_D02673",2849.72596128502,0.0828478139915837,0.125345523762247,0.602449921186232
"769","GWK60_D02695",7097.28171970549,-0.791365848660512,0.138045180985263,5.48176687046819e-08
"770","GWK60_D02717",721.710643371971,-0.141370601389016,0.193067148115641,0.561680461569101
"771","GWK60_D02739",1526.24803617939,0.166778308826094,0.122906366855091,0.252033347633648
"772","GWK60_D02761",651.725110107611,0.0336440681664534,0.17458193875266,0.887301930197387
"773","GWK60_D02783",14813.4556716139,0.500428987360318,0.108091784604144,1.4337868905214e-05
"774","GWK60_D02805",471.734139734811,0.277096022466623,0.228451053805633,0.310750407156732
"775","GWK60_D02827",112.023367613286,1.31243183852842,0.304196866935495,5.6402198644764e-05
"776","GWK60_D02849",1724.7717015052,-0.507283383386176,0.144936239174686,0.00126480448013654
"777","GWK60_D02871",2233.89405237092,-1.36185105113239,0.143181625247497,4.39744130415309e-20
"778","GWK60_D02893",2995.26208009955,0.77237401575256,0.155258247962946,2.89266096542629e-06
"779","GWK60_D02915",920.444375349598,-0.404649664761038,0.145876554443357,0.0120123035060199
"780","GWK60_D02937",6612.4107458672,0.0876055664886633,0.112641038076578,0.535818356742184
"781","GWK60_D02959",430.652928986609,0.127568546915015,0.239434431856214,0.678875460393122
"782","GWK60_D02981",682.02182807643,-0.536804813975101,0.168796644892234,0.00359030189122273
"783","GWK60_D03003",1758.65121188264,-1.61187652677577,0.156340647136112,2.07667116968032e-23
"784","GWK60_D03025",1180.55792306081,-0.924222880248339,0.153553719010974,1.07322760524595e-08
"785","GWK60_D03047",4423.23628640769,0.833023246678818,0.141001114907931,2.03746727128065e-08
"786","GWK60_D03069",876.961612417485,-0.759991597032563,0.139041972159808,2.37710870164816e-07
"787","GWK60_D03091",4333.98097800396,-0.0759535509603868,0.123768771480449,0.629657490913298
"788","GWK60_D03113",32380.3251241369,0.0396467079196948,0.0924604482698773,0.744926646597689
"789","GWK60_D03135",635.788909119291,-0.567139783763062,0.175961154968786,0.00313972708326848
"790","GWK60_D03157",1106.87925472557,-0.263275877288025,0.122649728335746,0.0570892681628454
"791","GWK60_D03179",11570.1074385151,-0.284713000236014,0.104516861804494,0.013768585507153
"792","GWK60_D03201",6117.88996312288,0.0176769401643954,0.115324799414135,0.91125743498197
"793","GWK60_D03223",8426.4345609984,0.211927452425188,0.0972694941673313,0.0532269632624009
"794","GWK60_D03245",2632.52562704118,0.370325879885499,0.106628701876172,0.00138691906781124
"795","GWK60_D03267",3347.84849609011,0.455317909152154,0.126610186727582,0.000907591611756074
"796","GWK60_D03289",3820.47333071411,-1.55710118983315,0.19781299102904,4.07303311041466e-14
"797","GWK60_D03311",2971.63790930287,-0.439436005766,0.122460899767274,0.000934819812988078
"798","GWK60_D03333",3337.11334417778,0.155672066985809,0.113168710899651,0.245230467404009
"799","GWK60_D03355",6751.0776881313,-0.580947375162932,0.115267427190489,2.12251241912095e-06
"800","GWK60_D03377",4410.68488557935,0.387292513425814,0.102576210594479,0.000472175239773907
"801","GWK60_D03399",4211.46363817738,0.333507535300725,0.104218419024494,0.00337759612241845
"802","GWK60_D03421",704.872001208418,0.477318376981284,0.189604384656705,0.0235788980036586
"803","GWK60_D03443",2085.05902188353,0.434434472352158,0.14668959905201,0.00699821419805593
"804","GWK60_D03465",2873.89146715953,-0.452886507286568,0.118260641367131,0.00038703657951049
"805","GWK60_D03487",752.520457602619,-1.33418381986645,0.226165286266526,2.1390926210137e-08
"806","GWK60_D03509",4270.98924535989,0.512492504535106,0.138344706087407,0.00061564476204438
"807","GWK60_D03553",2381.05396404345,0.551394244045708,0.116573727421524,9.07421882461264e-06
"808","GWK60_D03575",1739.87746225439,0.00574648061458694,0.211776268403391,0.98418143879374
"809","GWK60_D03597",13060.4291032035,-0.659127648041468,0.120315814489529,2.220834422236e-07
"810","GWK60_D03619",3901.40548688727,-0.421573055030914,0.118210745905323,0.00101073260272569
"811","GWK60_D03663",22959.1734149784,0.0672872824759548,0.129134944529478,0.685933303254862
"812","GWK60_D03685",5042.58519203203,-0.0350280978802069,0.114244502804455,0.819155182752624
"813","GWK60_D03707",1004.88826226993,-0.275728506737599,0.189871789532335,0.216838390697804
"814","GWK60_D03729",3565.72727303151,0.484118439359838,0.136097980742036,0.00104048988856106
"815","GWK60_D03751",9278.42610218072,-0.531742501186518,0.0977734827603511,2.75421414604485e-07
"816","GWK60_D03773",92.0508955108943,0.20532174166312,0.489893376136271,0.75119913541159
"817","GWK60_D03795",96.5453536355704,0.235710804718884,0.30897674287442,0.544337973132634
"818","GWK60_D03817",806.129272347109,-0.7149912624547,0.145494023246954,3.82388908740272e-06
"819","GWK60_D03839",5449.06071527375,-1.18262325552085,0.185842323847013,1.33802629475828e-09
"820","GWK60_D03861",1938.58097365664,0.151796458945013,0.121933072326436,0.297201061526286
"821","GWK60_D03883",8613.49449064588,-0.57990744729584,0.151064401719274,0.000374257781817389
"822","GWK60_D03905",1656.84125037115,-0.479005017661299,0.136330153431802,0.00120842330679825
"823","GWK60_D03927",3.80354139223168,-1.52570029579595,1.52701571726917,0.415642615311455
"824","GWK60_D03949",292.820381530937,-0.0994043036340849,0.18487247214715,0.67618546993314
"825","GWK60_D03971",5049.71892657996,-0.274547712051157,0.112279989731717,0.0282943629086686
"826","GWK60_D03993",1215.51119420316,0.311030914768127,0.129713071139054,0.0317119696427558
"827","GWK60_D04015",2991.4454696743,-0.039768850482938,0.124629605542416,0.811853138876362
"828","GWK60_D04037",7.44306702924538,0.79283795341548,1.13739795124215,0.582204186836695
"829","GWK60_D04059",19318.8501664769,0.55350895059227,0.110550890283872,2.48391549110848e-06
"830","GWK60_D04081",617.983548507622,-0.145858299110807,0.157298260301129,0.454296356011333
"831","GWK60_D04103",3529.37150282191,0.780639783439514,0.148619462063678,7.2140892301775e-07
"832","GWK60_D04125",810.562996700554,-0.613304997759883,0.176667044027808,0.00139402973216572
"833","GWK60_D04147",7548.43573250234,0.710362137960722,0.0992791483992654,7.4245640357127e-12
"834","GWK60_D04169",4314.09686507154,0.281747214987886,0.123968229264133,0.0429494010911314
"835","GWK60_D04191",5027.42564422653,1.42364645234418,0.121145012684434,5.2569750004562e-30
"836","GWK60_D04213",2570.67857737406,0.149514285622422,0.142955046283121,0.391510282395585
"837","GWK60_D04235",2812.85297680669,0.281708656933163,0.132203154196305,0.0590865027409583
"838","GWK60_D04257",11388.8902008904,0.518030950751309,0.0968797746190168,4.44534871394872e-07
"839","GWK60_D04279",7589.48860990602,0.643937957168675,0.121826862668911,6.07502171330004e-07
"840","GWK60_D04301",7355.73939273441,0.752996783320593,0.106597897790244,1.39138833474253e-11
"841","GWK60_D04323",6286.26693315038,-0.168479233645205,0.0966338863075092,0.130809478694829
"842","GWK60_D04345",2906.75755817938,-1.30254485889159,0.176868689178045,1.69863109594028e-12
"843","GWK60_D04367",17.4495142700608,-2.67516133125522,0.746981735186486,0.000957773629893142
"844","GWK60_D04411",732.651015746963,0.0853245065131033,0.169058599623892,0.69473532727162
"845","GWK60_D04433",1115.15678090964,-0.284657198427029,0.182601778097698,0.181355395763884
"846","GWK60_D04455",9976.57986645918,-0.0459829372075934,0.103454075024653,0.73553536591137
"847","GWK60_D04477",2523.93470548806,-0.247254308364499,0.127790043188018,0.0899056560024797
"848","GWK60_D04521",11704.7378041312,0.000476362173562855,0.111476275134293,0.997734230929633
"849","GWK60_D04543",1688.27576125297,-0.0652121734677974,0.141949294288988,0.72504152940096
"850","GWK60_D04565",28.1579747979929,-1.95534270998471,0.582316550498719,0.00203720922611916
"851","GWK60_D04587",1.73043367247869,0.779331555472911,1.92989675199338,0.760764273018468
"852","GWK60_D04609",813.327472150104,-0.484962534932502,0.237341282104011,0.0714021693003989
"853","GWK60_D04631",209.027929050546,-0.187715968445022,0.232262589241431,0.518171104888891
"854","GWK60_D04653",943.334650407505,-0.0335194868632618,0.154372693863528,0.872070634245837
"855","GWK60_D04675",32.8580852320702,-0.138338730345165,0.499351920513053,0.836917612503829
"856","GWK60_D04697",3041.02455014604,-0.369245676237989,0.106370764409263,0.00139446719366675
"857","GWK60_D04741",598.384713180501,-0.718437007023865,0.164922482157635,4.71500634427859e-05
"858","GWK60_D04785",330.269795144512,-1.57395224995956,0.229940145596921,6.04425049820994e-11
"859","GWK60_D04807",375.286336865303,-1.0148207847217,0.199187650086073,1.60992220628905e-06
"860","GWK60_D04851",37.1074239825678,-0.135262491054616,0.530397524717307,0.849829873258322
"861","GWK60_D04873",4195.50007229256,-0.547351376092189,0.244737568844265,0.0467462835293586
"862","GWK60_D04895",3028.42776401538,0.268423323510416,0.135545322864497,0.0817467952959294
"863","GWK60_D04917",24189.7909538563,-0.130456273621804,0.121133078412792,0.375470419583392
"864","GWK60_D04939",5221.67808482647,-0.22044328974104,0.097923751045546,0.0451598631127371
"865","GWK60_D04961",45.3650558250492,0.82334835830066,0.398759106980617,0.0681736951644137
"866","GWK60_D04983",6307.07159384752,-0.261841423622921,0.117646818082167,0.0479011047187723
"867","GWK60_D05005",8000.97889175743,-0.770065803600755,0.136790441350335,9.67069958605302e-08
"868","GWK60_D05027",2.61221477946026,0.141636124931663,1.54175740277982,0.946700229722506
"869","GWK60_D05049",2171.72642488244,-0.168330340985751,0.135130662729098,0.297044203078215
"870","GWK60_D05071",3369.83046101777,-1.90954923468211,0.169838408323557,1.36181959676331e-27
"871","GWK60_D05115",1851.11492104306,-0.274200951142315,0.168008224226161,0.159640157836594
"872","GWK60_D05137",2651.240149557,0.000181423628495538,0.131428403826961,0.999563725309019
"873","GWK60_D05159",2414.42923398838,0.409557747073238,0.136548879914947,0.0062520809971581
"874","GWK60_D05181",1464.74996025893,0.351079013774184,0.145110733426778,0.030092969444021
"875","GWK60_D05203",4716.22137878673,-0.772119769075036,0.137042748833861,9.45350288748429e-08
"876","GWK60_D05247",6546.22592830589,-0.72248591433135,0.160631664100252,2.57635264551311e-05
"877","GWK60_D05269",108516.499459903,1.40127867910074,0.135174880649737,1.19034122695106e-23
"878","GWK60_D05291",168.528071418258,1.42399410568009,0.291520281957677,4.40751574181873e-06
"879","GWK60_D05335",5880.73738449603,-0.244659322312429,0.125008089936448,0.0857511856021644
"880","GWK60_D05357",3915.03923041424,0.671719809884783,0.176453450588726,0.000422037781855219
"881","GWK60_D05379",7449.341253307,-0.247429668016223,0.114683915717878,0.0557752843243324
"882","GWK60_D05401",48002.2777043247,-1.91613653268082,0.184719440163432,1.1156294418731e-23
"883","GWK60_D05423",294.747921807798,-1.07845402241156,0.216461169594162,2.79310909591342e-06
"884","GWK60_D05445",2910.13420046191,-0.646690282502538,0.12545913960243,1.19642092183612e-06
"885","GWK60_D05467",1666.99623094506,1.16221553477692,0.165000755291786,1.59062023115824e-11
"886","GWK60_D05489",4664.28535381192,0.84013721099296,0.113995540653744,1.63672252089756e-12
"887","GWK60_D05511",1695.8764958492,0.306731071944882,0.150497460169775,0.0722300218780292
"888","GWK60_D05533",3415.93990033266,0.369948495511855,0.101736365562665,0.000787904235157386
"889","GWK60_D05555",3188.10966152691,0.553666648253945,0.131928480453857,9.1742570865681e-05
"890","GWK60_D05577",450.173101841929,-0.457374941351905,0.215996063766672,0.0608312926725824
"891","GWK60_D05621",4206.08195350566,-0.216974735798252,0.100803385330406,0.0564076769385652
"892","GWK60_D05643",250.236147424733,-0.206756649082009,0.247468631131584,0.502648344642312
"893","GWK60_D05665",7751.28380224774,0.327835916825904,0.134750739670349,0.0291542528630802
"894","GWK60_D05687",1903.37953815922,-1.28297186500334,0.173564750547797,1.39786666407751e-12
"895","GWK60_D05709",4317.24467716176,0.148800763893507,0.0989094538237184,0.199245159595516
"896","GWK60_D05731",11070.896805878,0.136728384724736,0.117302629749532,0.33252977317823
"897","GWK60_D05753",1114.59025858378,-0.0453768523320886,0.146743415772998,0.817771736215567
"898","GWK60_D05775",2276.7368547196,-1.19742321385434,0.163228967629711,2.07774478211775e-12
"899","GWK60_D05797",2009.20294318872,-0.250702288500377,0.114580206004495,0.0520840139100082
"900","GWK60_D05819",2115.83443492269,-0.18024175121263,0.152670278389881,0.32534775635493
"901","GWK60_D05841",36.3737471021255,0.439347607662304,0.518925734840761,0.496038788464282
"902","GWK60_D05863",751.883525040741,-0.598279846425425,0.173787626753484,0.00153782027038383
"903","GWK60_D05885",186.963867591769,0.032090234911977,0.249409774388177,0.926110506337159
"904","GWK60_D05907",6.00643119338956,-0.102204828982888,1.08333236907576,0.945626349208486
"905","GWK60_D05929",7429.47066970653,-0.208316395959537,0.10307541104283,0.075006981913099
"906","GWK60_D05951",1812.8127904448,0.0476169256150165,0.152061808745262,0.815574007608706
"907","GWK60_D05973",501.904446389387,-0.241007948439419,0.173148347196341,0.239225824640982
"908","GWK60_D05995",4054.91881615658,0.0936469483681083,0.145097118029,0.611001280043509
"909","GWK60_D06017",1178.74946912904,0.203527194584399,0.174515336956229,0.332264079768233
"910","GWK60_D06039",4073.40242736057,-0.657398656941155,0.17119161414422,0.000372460314065266
"911","GWK60_D06061",5803.91512858434,0.348268522041579,0.108773861287022,0.00336030197910345
"912","GWK60_D06083",27539.8275445635,1.7121604439229,0.123484299419099,1.67877122217351e-41
"913","GWK60_D06105",27719.1281178512,2.98120821143952,0.126616902727124,1.84371728143021e-119
"914","GWK60_D06127",3766.21814160423,-0.173568207942798,0.113204168270285,0.189530134487706
"915","GWK60_D06171",2065.54055161311,0.595647550613366,0.132038531789655,2.42246896972557e-05
"916","GWK60_D06193",41.8490790413098,-0.0691586780589966,0.600517368093516,0.93488771659251
"917","GWK60_D06215",878.661570032713,0.106213411063216,0.144288138259953,0.559332330316198
"918","GWK60_D06259",789.128420494466,-0.539418392180071,0.167319634642271,0.00313654281418429
"919","GWK60_D06303",4246.67253049614,-0.163566841105303,0.111017861441734,0.209867139517896
"920","GWK60_D06325",8579.25492961592,0.537770762982403,0.101678831525127,5.97412135763935e-07
"921","GWK60_D06347",4932.27449093936,-0.13925288823831,0.114443942650799,0.309322675962493
"922","GWK60_D06369",6421.02137485793,-0.0445190663192342,0.164927957609093,0.84087287838403
"923","GWK60_D06391",1211.60952854973,0.341485106465836,0.166545057467163,0.0703063886699831
"924","GWK60_D06413",897.033810646905,0.272498602129386,0.161914539515918,0.14641162270463
"925","GWK60_D06457",2712.37761441675,0.337252857406245,0.159704317690535,0.0616035372963816
"926","GWK60_D06479",9583.8472905721,0.348678181493547,0.103960325856591,0.00206318324117487
"927","GWK60_D06501",6087.0584760725,0.225695306501889,0.128131689265278,0.12642673371613
"928","GWK60_D06523",1331.6150952239,-0.222731046196483,0.132136362695398,0.145799690811788
"929","GWK60_D06567",87.9104144239178,1.55133207432308,0.40526296343925,0.000389333658623816
"930","GWK60_D06589",7603.51136931305,2.30778513794769,0.110372665906636,2.8994471477365e-94
"931","GWK60_D06611",54991.6975423281,-0.0387265629872273,0.0989108647415466,0.767556472006301
"932","GWK60_D06633",5916.09382477597,0.361777673974283,0.111751727137493,0.0030028197072979
"933","GWK60_D06655",5.24216964771555,1.00440994805201,1.25582540606332,0.523432504795458
"934","GWK60_D06677",446.470967875835,0.154009771910814,0.218145795870355,0.577244377405058
"935","GWK60_D06699",2029.83048259752,1.21828455745867,0.177731327410088,5.6780963021247e-11
"936","GWK60_D06721",1.53495279978327,1.37518890459619,1.99712028098017,0.587102113189832
"937","GWK60_D06743",38313.3415661665,0.368107074209434,0.154277231429537,0.032618699234872
"938","GWK60_D06765",1242.49977021577,-0.0177815354278285,0.128254145554697,0.920327824596997
"939","GWK60_D06787",5061.61557855178,0.247656179302394,0.171001121074936,0.218082235290446
"940","GWK60_D06809",4538.29543588724,-0.310022834356334,0.101879135434398,0.00546494466032855
"941","GWK60_D06831",804.731662527602,-0.656455012194022,0.152172893457196,5.65021405228618e-05
"942","GWK60_D06853",130276.263153358,0.474332345989613,0.152724577253284,0.00452287030823476
"943","GWK60_D06875",549.462060835558,-0.241937746554303,0.185472468274365,0.272456693869621
"944","GWK60_D06897",4.02307460800173,-0.72581190036532,1.45487185542244,0.698312679804556
"945","GWK60_E00011",2.35806236793132,1.47222582832373,1.67132517474398,0.478618878273888
"946","GWK60_E00033",4.5227505920396,0.808058552364787,1.43197671082651,0.659784520131567
"947","GWK60_E00055",686.870246199757,-1.23899467845068,0.141933266352508,4.22663780831117e-17
"948","GWK60_E00077",17.3016575998103,-0.179365432239238,0.725940465887473,0.854128123045834
"949","GWK60_E00121",10.1646255678596,1.24301805688161,0.916458987823539,0.252251344033026
"950","GWK60_E00143",155.455421316333,0.357195372505516,0.241871829859251,0.208777738228986
"951","GWK60_E00165",2533.48672718601,0.573388807251429,0.114321152069553,2.38138401971469e-06
"952","GWK60_E00187",3817.10970266421,0.517138595903582,0.134641131765493,0.000371565027933412
"953","GWK60_E00209",3524.23315023859,0.0265297778319571,0.108308752147801,0.855362202932529
"954","GWK60_E00231",4153.74417647519,-0.563404837002578,0.1225695665841,1.66116472475355e-05
"955","GWK60_E00253",2169.81217457026,-0.305018840911316,0.136985376110928,0.0477952207473836
"956","GWK60_E00275",1353.72085656472,0.23338743651068,0.133061001531821,0.128080650106513
"957","GWK60_E00297",2108.16537635214,-1.88230228024985,0.16726929490878,1.24463091380826e-27
"958","GWK60_E00319",999.081046955939,-0.295357614780559,0.140640405039001,0.0631205171340093
"959","GWK60_E00341",5666.7019245264,-0.58691821100824,0.151515009559908,0.000327633000843976
"960","GWK60_E00363",1966.58372457852,0.411657390328341,0.117709970944456,0.00127696034575261
"961","GWK60_E00385",627.63198896889,0.0828321326826994,0.216968920526751,0.772558714751854
"962","GWK60_E00407",84.636948095318,0.65871936357779,0.367953752946167,0.119635729359336
"963","GWK60_E00429",4152.88805288147,0.51587996433529,0.109981697151054,1.08341924390498e-05
"964","GWK60_E00451",8532.54135415242,0.444309677460282,0.0958849393028064,1.40980018112585e-05
"965","GWK60_E00473",2086.76173060208,0.204170739827241,0.139759912209314,0.214012741609861
"966","GWK60_E00495",3961.92561815146,-0.0323220051109598,0.107309493697129,0.82267275815905
"967","GWK60_E00517",12168.79152787,0.0387705894541206,0.119147171461775,0.808628070642056
"968","GWK60_E00539",2105.44583514364,-0.0270442231787478,0.138720546655147,0.886351906955359
"969","GWK60_E00561",11937.3145220687,-0.743612153585952,0.136164632464627,2.43974162863209e-07
"970","GWK60_E00583",2475.32985970287,0.872559314081535,0.192089679062828,2.10884901541318e-05
"971","GWK60_E00627",15278.8628781345,0.395969930112715,0.146522344817532,0.0145970196269928
"972","GWK60_E00649",5163.56449061484,-0.485335768784253,0.196061904543444,0.0262348927574006
"973","GWK60_E00671",1658.41878027208,0.502764922468083,0.124661396033976,0.000176695518955205
"974","GWK60_E00693",17673.6420273244,0.585119129769362,0.123663383781263,9.03341612709673e-06
"975","GWK60_E00715",3941.9026641106,0.55016355052492,0.110018044285902,2.55800932574026e-06
"976","GWK60_E00737",3298.97977304734,0.669903597955986,0.115378216479989,3.63279864288812e-08
"977","GWK60_E00759",2157.28876902184,-1.55305632531983,0.14672919513236,1.36325729158543e-24
"978","GWK60_E00781",4148.12522187175,0.00691545534869584,0.104598675573689,0.959897765334299
"979","GWK60_E00803",156.079500094145,0.415758202158515,0.312478604885402,0.262556166505533
"980","GWK60_E00825",2533.31367908385,0.287842298270525,0.175522962920302,0.157531670020648
"981","GWK60_E00847",2720.7371584187,-0.467137644779146,0.164389738815918,0.00994529231093465
"982","GWK60_E00869",1287.98197961481,0.30668665122774,0.156284574943117,0.084878455014767
"983","GWK60_E00891",1815.85996146963,-0.262225887426254,0.147258301636364,0.121841847701562
"984","GWK60_E00913",10570.0357258358,-0.23213373386786,0.0989579759917959,0.0360200564668077
"985","GWK60_E00935",23855.1019499302,-0.627841369630357,0.182392049689283,0.00153890672491535
"986","GWK60_E00957",176326.227671231,0.0869198052049188,0.0999180740435305,0.482997275627441
"987","GWK60_E00979",10646.462712851,0.0110092533017108,0.109805778309242,0.942823749405367
"988","GWK60_E01001",4652.42713722255,-0.529408654905911,0.133972776189574,0.000242708716835936
"989","GWK60_E01023",444.034732778569,-1.50831483296091,0.26073337076182,4.10160089696868e-08
"990","GWK60_E01045",6619.67414935509,0.00742718134805149,0.11168877013765,0.959817311863384
"991","GWK60_E01067",14716.1646309937,0.0726553184230256,0.106902270449709,0.592186415473686
"992","GWK60_E01089",2622.5661977361,0.258171132752194,0.130645640675241,0.0825057226153071
"993","GWK60_E01111",14192.6461192435,-0.120091258657957,0.168354837515656,0.572833174128675
"994","GWK60_E01133",9142.88454355717,-0.92800835383848,0.162848678726697,6.60677226512134e-08
"995","GWK60_E01155",2031.26689241068,-0.275045091440541,0.130962067799123,0.0631205171340093
"996","GWK60_E01177",1709.64394221173,0.75491324048879,0.151922375438019,2.96640570505314e-06
"997","GWK60_E01199",2108.27205480601,0.115763655811829,0.116418974976468,0.418047910891625
"998","GWK60_E01221",6942.36975000223,-0.984885892284163,0.108908459314384,2.90522048740977e-18
"999","GWK60_E01243",1532.90863274352,0.592393527671103,0.129762759925709,1.91201084100228e-05
"1000","GWK60_E01265",1572.74582617653,-0.340856418149913,0.129787465300449,0.017917858812753
"1001","GWK60_E01287",256.289642751785,-1.07070012968026,0.283717300743568,0.000475383194989652
"1002","GWK60_E01309",3693.9902478053,0.249985634905576,0.104056976971788,0.0313890640079934
"1003","GWK60_E01331",6678.61445576583,-0.514936264955467,0.121998358196484,8.33151902692666e-05
"1004","GWK60_E01353",2247.88737517921,-1.24028547420548,0.162857225623991,2.78272103707052e-13
"1005","GWK60_E01375",946.167553132029,-0.583025499484806,0.157121412978837,0.00060140824141851
"1006","GWK60_E01397",6602.94740181599,0.379029352435584,0.112966163790893,0.00205458405017881
"1007","GWK60_E01419",5025.77075527868,1.0339352426567,0.0994944252186834,9.29539737216102e-24
"1008","GWK60_E01441",401.26786813772,0.322282396882531,0.174308760735057,0.106918591081271
"1009","GWK60_E01463",7965.78565119468,-0.159717179187361,0.106365580775056,0.200284007280153
